date,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2016-01-09,1.4166666666666667,3.4583333333333335,2.2083333333333335,1.2083333333333333,0.9583333333333334,1.2916666666666667,1.5833333333333333,1.4166666666666667,2.4166666666666665,0.875,4.541666666666667,5.083333333333333,4.916666666666667,5.75,5.541666666666667,3.5,2.7083333333333335,3.0416666666666665,2.75,2.4583333333333335,2.9166666666666665,3.5416666666666665,2.2916666666666665,3.125,2.375,2.2083333333333335,2.5833333333333335,2.5416666666666665,6.041666666666667,2.0416666666666665,2.7916666666666665,2.7916666666666665,2.8333333333333335,4.583333333333333,4.583333333333333,2.75
2016-01-10,1.6666666666666667,2.7083333333333335,4.125,1.0833333333333333,1.2916666666666667,1.1666666666666667,1.8333333333333333,1.3333333333333333,2.2916666666666665,1.9583333333333333,2.1666666666666665,4.75,4.291666666666667,4.583333333333333,3.4583333333333335,7.958333333333333,7.125,5.0,6.666666666666667,4.25,4.75,4.791666666666667,4.125,2.7083333333333335,5.958333333333333,5.416666666666667,4.833333333333333,4.583333333333333,5.333333333333333,3.25,1.25,1.4166666666666667,3.9166666666666665,1.4166666666666667,1.4166666666666667,1.3333333333333333
2016-01-11,1.7916666666666667,2.75,1.625,1.7083333333333333,1.1666666666666667,1.0416666666666667,2.9166666666666665,2.3333333333333335,3.9583333333333335,1.9166666666666667,2.3333333333333335,1.625,1.7916666666666667,3.3333333333333335,2.0,2.4166666666666665,4.333333333333333,2.2083333333333335,4.458333333333333,2.8333333333333335,5.0,3.25,2.7916666666666665,3.8333333333333335,6.041666666666667,10.25,3.875,8.291666666666666,9.833333333333334,4.208333333333333,1.1666666666666667,1.4583333333333333,4.125,2.25,2.25,1.4166666666666667
2016-01-12,3.4583333333333335,2.3333333333333335,3.0833333333333335,1.7916666666666667,1.25,0.8333333333333334,1.625,2.8333333333333335,2.75,5.5,1.3333333333333333,2.25,1.0416666666666667,3.4583333333333335,3.5416666666666665,6.666666666666667,7.333333333333333,4.416666666666667,7.041666666666667,2.4166666666666665,5.541666666666667,2.125,3.7916666666666665,3.75,3.8333333333333335,6.291666666666667,2.0833333333333335,3.0,3.5416666666666665,3.0,1.0833333333333333,1.1666666666666667,4.416666666666667,2.2916666666666665,2.2916666666666665,1.125
2016-01-13,2.8333333333333335,3.75,4.583333333333333,2.9583333333333335,1.375,1.6666666666666667,1.3333333333333333,2.2916666666666665,1.7916666666666667,3.25,1.375,3.0416666666666665,1.375,2.8333333333333335,2.0416666666666665,2.9583333333333335,4.0,2.0416666666666665,3.3333333333333335,2.25,4.583333333333333,2.25,2.5416666666666665,2.9583333333333335,4.625,6.833333333333333,6.375,8.375,7.083333333333333,4.625,1.0,1.2083333333333333,2.7083333333333335,1.5833333333333333,1.5833333333333333,1.0
2016-01-14,2.25,1.9166666666666667,2.6666666666666665,1.75,1.4166666666666667,1.5416666666666667,1.4583333333333333,1.375,2.25,5.041666666666667,1.75,3.4583333333333335,2.0,4.041666666666667,2.875,3.7083333333333335,4.0,3.25,5.333333333333333,1.6666666666666667,2.5833333333333335,2.25,2.2916666666666665,2.75,3.7083333333333335,5.291666666666667,2.2083333333333335,4.25,2.2083333333333335,4.125,2.0833333333333335,2.0416666666666665,2.625,5.083333333333333,5.083333333333333,1.7916666666666667
2016-01-15,2.2083333333333335,4.583333333333333,2.25,1.8333333333333333,1.1666666666666667,1.0833333333333333,2.9166666666666665,1.7083333333333333,3.8333333333333335,5.666666666666667,2.625,3.625,2.6666666666666665,5.125,4.583333333333333,4.958333333333333,5.375,3.25,4.375,2.7916666666666665,2.9583333333333335,3.75,2.3333333333333335,5.041666666666667,2.3333333333333335,5.541666666666667,1.7916666666666667,1.7083333333333333,4.166666666666667,2.0416666666666665,1.2083333333333333,1.5,4.333333333333333,1.8333333333333333,1.8333333333333333,1.4583333333333333
2016-01-16,4.541666666666667,4.125,2.4166666666666665,2.0416666666666665,0.7916666666666666,1.2083333333333333,1.625,1.875,4.125,3.5416666666666665,3.375,4.416666666666667,2.625,2.9166666666666665,4.541666666666667,4.666666666666667,5.708333333333333,2.5,5.0,2.5833333333333335,4.5,2.0,2.75,1.7083333333333333,3.875,6.416666666666667,2.75,4.083333333333333,5.583333333333333,3.7916666666666665,1.5,1.25,3.4166666666666665,3.3333333333333335,3.3333333333333335,1.25
2016-01-17,5.375,4.0,3.0,3.8333333333333335,1.5416666666666667,1.6666666666666667,1.1666666666666667,1.5833333333333333,3.7916666666666665,3.75,2.5416666666666665,2.4166666666666665,3.6666666666666665,3.7916666666666665,3.9166666666666665,4.583333333333333,6.25,3.25,4.791666666666667,4.208333333333333,4.833333333333333,4.166666666666667,3.0,5.916666666666667,2.6666666666666665,6.208333333333333,2.125,3.25,4.083333333333333,4.5,1.625,1.6666666666666667,2.9166666666666665,4.708333333333333,4.708333333333333,1.75
2016-01-18,4.666666666666667,3.25,3.5833333333333335,3.5,1.4583333333333333,1.6666666666666667,2.0,2.125,2.7916666666666665,3.0833333333333335,1.625,2.4583333333333335,1.3333333333333333,1.7083333333333333,2.125,4.666666666666667,6.375,3.5833333333333335,5.333333333333333,3.7916666666666665,5.625,3.8333333333333335,3.0,4.0,6.166666666666667,6.875,3.75,5.875,5.916666666666667,4.416666666666667,5.416666666666667,6.083333333333333,3.9583333333333335,9.958333333333334,9.958333333333334,5.375
2016-01-19,4.5,1.9583333333333333,3.3333333333333335,1.7083333333333333,1.375,1.5,1.9166666666666667,1.625,2.25,3.6666666666666665,3.0416666666666665,4.458333333333333,3.9583333333333335,3.2083333333333335,1.3333333333333333,2.7083333333333335,3.125,1.7916666666666667,2.9583333333333335,2.7083333333333335,3.375,3.0416666666666665,2.9166666666666665,4.083333333333333,4.25,5.916666666666667,4.833333333333333,8.166666666666666,9.25,5.416666666666667,5.125,5.333333333333333,1.8333333333333333,6.958333333333333,6.958333333333333,4.833333333333333
2016-01-20,2.7916666666666665,3.5416666666666665,2.2083333333333335,2.0833333333333335,1.4166666666666667,1.7083333333333333,1.7083333333333333,1.75,2.0833333333333335,3.8333333333333335,2.125,3.375,2.1666666666666665,1.7916666666666667,2.4583333333333335,1.9166666666666667,1.7916666666666667,1.8333333333333333,2.25,1.5416666666666667,1.4583333333333333,2.1666666666666665,2.0,3.0,1.25,4.75,2.5416666666666665,4.5,6.75,4.166666666666667,1.2916666666666667,1.7916666666666667,2.625,2.6666666666666665,2.6666666666666665,1.5
2016-01-21,4.791666666666667,4.208333333333333,1.875,1.6666666666666667,1.1666666666666667,2.0,2.5833333333333335,1.9583333333333333,6.0,5.333333333333333,4.041666666666667,4.333333333333333,3.5,3.7916666666666665,1.7083333333333333,2.7083333333333335,0.9166666666666666,2.375,2.125,1.375,1.5416666666666667,1.9583333333333333,1.5416666666666667,3.4166666666666665,2.1666666666666665,2.875,2.2916666666666665,4.541666666666667,3.625,4.416666666666667,1.125,1.0833333333333333,3.4166666666666665,3.2083333333333335,3.2083333333333335,1.0416666666666667
2016-01-22,3.625,3.2083333333333335,5.25,4.166666666666667,1.125,1.5,1.5,2.1666666666666665,3.125,2.2916666666666665,4.166666666666667,7.75,7.291666666666667,3.5,1.9166666666666667,5.166666666666667,2.5,4.416666666666667,4.875,4.958333333333333,2.1666666666666665,4.958333333333333,3.7083333333333335,4.75,2.1666666666666665,2.625,1.6666666666666667,4.25,3.8333333333333335,4.083333333333333,1.5,1.5,3.7083333333333335,2.3333333333333335,2.3333333333333335,1.5416666666666667
2016-01-23,2.7083333333333335,1.5416666666666667,5.958333333333333,1.7083333333333333,0.9166666666666666,1.375,1.25,2.375,1.0,2.5833333333333335,1.9166666666666667,2.3333333333333335,2.2083333333333335,3.2083333333333335,3.625,3.2083333333333335,2.75,5.041666666666667,5.166666666666667,6.958333333333333,3.7916666666666665,7.541666666666667,3.3333333333333335,5.416666666666667,3.2916666666666665,4.708333333333333,8.458333333333334,7.75,4.083333333333333,5.416666666666667,3.625,3.2916666666666665,3.0,5.208333333333333,5.208333333333333,3.0416666666666665
2016-01-24,1.9166666666666667,1.3333333333333333,3.625,2.2916666666666665,2.2083333333333335,1.5833333333333333,3.4166666666666665,1.875,2.75,3.5833333333333335,3.1666666666666665,4.458333333333333,3.0,3.1666666666666665,2.4583333333333335,3.0,3.3333333333333335,1.5,2.875,3.2916666666666665,2.1666666666666665,3.2083333333333335,2.3333333333333335,3.875,2.25,3.2916666666666665,4.041666666666667,5.083333333333333,2.5416666666666665,5.416666666666667,7.208333333333333,7.458333333333333,3.0833333333333335,8.5,8.5,6.583333333333333
2016-01-25,2.1666666666666665,2.375,2.3333333333333335,1.0833333333333333,1.7083333333333333,1.3333333333333333,3.5416666666666665,2.375,4.583333333333333,2.5833333333333335,2.2916666666666665,4.958333333333333,3.7916666666666665,3.6666666666666665,1.9166666666666667,4.0,3.4166666666666665,3.9166666666666665,4.291666666666667,1.5416666666666667,3.0833333333333335,1.125,2.0416666666666665,2.25,1.8333333333333333,3.375,1.4583333333333333,1.375,2.4166666666666665,3.0416666666666665,4.75,4.166666666666667,2.5,6.583333333333333,6.583333333333333,3.2083333333333335
2016-01-26,3.2083333333333335,4.208333333333333,3.125,1.7083333333333333,1.3333333333333333,1.625,3.7083333333333335,2.4583333333333335,2.9166666666666665,2.0833333333333335,4.916666666666667,4.583333333333333,4.208333333333333,4.208333333333333,4.875,6.166666666666667,7.25,4.25,6.541666666666667,2.1666666666666665,5.458333333333333,1.625,2.2916666666666665,4.375,4.75,5.958333333333333,2.1666666666666665,3.125,5.5,4.041666666666667,1.75,2.9583333333333335,1.6666666666666667,3.1666666666666665,3.1666666666666665,2.9583333333333335
2016-01-27,3.2916666666666665,2.5833333333333335,3.5833333333333335,2.625,1.25,1.4166666666666667,1.7916666666666667,2.6666666666666665,2.0,2.1666666666666665,3.125,2.0,4.25,3.25,3.6666666666666665,2.0833333333333335,4.416666666666667,3.4166666666666665,3.75,2.6666666666666665,3.6666666666666665,1.6666666666666667,2.0416666666666665,5.375,2.9583333333333335,5.833333333333333,2.9166666666666665,4.0,7.875,4.666666666666667,1.3333333333333333,1.7083333333333333,2.25,3.5,3.5,1.5833333333333333
2016-01-28,5.958333333333333,4.0,1.1666666666666667,4.833333333333333,1.0833333333333333,1.4166666666666667,0.875,2.25,2.25,2.0416666666666665,1.75,2.0833333333333335,1.8333333333333333,3.2083333333333335,5.375,4.25,6.0,1.875,5.75,1.7083333333333333,5.708333333333333,2.8333333333333335,1.5,3.0833333333333335,2.8333333333333335,8.833333333333334,1.2916666666666667,2.375,4.041666666666667,2.75,1.125,1.8333333333333333,5.083333333333333,2.125,2.125,1.7083333333333333
2016-01-29,3.25,2.4583333333333335,2.4166666666666665,3.0416666666666665,1.0,1.5833333333333333,1.1666666666666667,1.7083333333333333,1.5833333333333333,5.416666666666667,2.7916666666666665,3.2916666666666665,2.75,2.2083333333333335,3.2916666666666665,3.25,3.9583333333333335,2.0,3.7083333333333335,2.7916666666666665,4.875,4.541666666666667,2.9166666666666665,4.5,5.166666666666667,6.5,2.7083333333333335,2.8333333333333335,2.0416666666666665,3.125,1.0833333333333333,1.4166666666666667,5.5,1.75,1.75,1.2083333333333333
2016-01-30,2.9583333333333335,2.2083333333333335,3.5833333333333335,4.041666666666667,1.2916666666666667,1.1666666666666667,2.9166666666666665,1.6666666666666667,2.9583333333333335,4.458333333333333,2.5416666666666665,4.375,4.75,2.375,2.125,3.3333333333333335,4.25,3.6666666666666665,4.541666666666667,2.3333333333333335,3.1666666666666665,1.75,1.375,2.25,2.5833333333333335,5.416666666666667,2.9583333333333335,3.6666666666666665,6.166666666666667,3.2083333333333335,1.125,1.4583333333333333,4.0,1.4166666666666667,1.4166666666666667,1.0416666666666667
2016-01-31,4.833333333333333,1.6666666666666667,3.9583333333333335,3.7916666666666665,1.375,3.5,4.875,2.25,6.5,2.6666666666666665,2.2083333333333335,7.958333333333333,4.291666666666667,3.1666666666666665,1.875,4.125,3.5416666666666665,5.833333333333333,4.791666666666667,2.2916666666666665,2.2083333333333335,1.125,2.5416666666666665,2.5416666666666665,3.4583333333333335,2.0416666666666665,2.375,2.5833333333333335,1.625,3.625,0.9166666666666666,1.5,4.5,1.9166666666666667,1.9166666666666667,1.5833333333333333
2016-02-01,1.2083333333333333,1.9583333333333333,3.7916666666666665,1.6666666666666667,4.75,7.708333333333333,6.333333333333333,7.125,5.708333333333333,2.8333333333333335,2.4583333333333335,3.5416666666666665,3.5416666666666665,2.1666666666666665,1.875,3.0416666666666665,2.5833333333333335,3.4166666666666665,3.0,2.4583333333333335,3.7916666666666665,1.5416666666666667,2.9583333333333335,2.8333333333333335,3.375,6.0,2.4583333333333335,2.75,6.875,2.9583333333333335,1.375,1.625,3.4166666666666665,2.1666666666666665,2.1666666666666665,1.6666666666666667
2016-02-02,2.0,1.625,4.375,1.4583333333333333,2.5416666666666665,1.6666666666666667,4.583333333333333,2.75,6.041666666666667,6.125,4.125,4.458333333333333,5.041666666666667,6.958333333333333,4.125,4.833333333333333,4.333333333333333,4.083333333333333,4.666666666666667,2.5416666666666665,3.0,2.3333333333333335,2.2916666666666665,3.8333333333333335,2.6666666666666665,3.1666666666666665,2.0416666666666665,2.625,2.2083333333333335,2.75,1.7916666666666667,1.5833333333333333,4.375,3.3333333333333335,3.3333333333333335,1.5416666666666667
2016-02-03,4.125,3.9583333333333335,4.333333333333333,1.4166666666666667,1.2083333333333333,1.4583333333333333,3.125,2.3333333333333335,4.666666666666667,3.3333333333333335,3.4166666666666665,5.666666666666667,3.7916666666666665,7.125,7.041666666666667,5.083333333333333,5.083333333333333,4.291666666666667,6.333333333333333,3.7916666666666665,5.5,4.75,3.5833333333333335,5.333333333333333,4.958333333333333,7.0,3.3333333333333335,3.0416666666666665,5.541666666666667,4.083333333333333,1.7083333333333333,2.1666666666666665,3.9166666666666665,2.5833333333333335,2.5833333333333335,2.0416666666666665
2016-02-04,3.3333333333333335,3.25,2.7916666666666665,3.875,1.625,1.5833333333333333,1.4583333333333333,1.8333333333333333,3.0416666666666665,4.125,2.5833333333333335,2.2916666666666665,3.5833333333333335,3.2083333333333335,2.0416666666666665,3.875,4.75,4.083333333333333,4.958333333333333,4.416666666666667,2.875,2.7083333333333335,2.5416666666666665,4.416666666666667,3.0833333333333335,7.0,2.5833333333333335,3.4166666666666665,6.416666666666667,5.166666666666667,2.5833333333333335,2.1666666666666665,1.375,6.041666666666667,6.041666666666667,2.6666666666666665
2016-02-05,4.041666666666667,2.8333333333333335,1.6666666666666667,2.4583333333333335,1.3333333333333333,1.4583333333333333,2.2083333333333335,2.625,4.375,2.2083333333333335,2.7083333333333335,3.3333333333333335,3.0,1.7083333333333333,2.0833333333333335,2.3333333333333335,2.5833333333333335,1.625,2.4583333333333335,4.333333333333333,2.875,5.125,3.75,4.166666666666667,3.1666666666666665,2.5416666666666665,3.125,5.041666666666667,2.875,6.666666666666667,1.0,2.4583333333333335,1.3333333333333333,5.041666666666667,5.041666666666667,2.3333333333333335
2016-02-06,3.4583333333333335,2.7083333333333335,1.7916666666666667,5.0,1.25,2.875,2.3333333333333335,3.0416666666666665,2.9166666666666665,2.7916666666666665,4.208333333333333,3.5833333333333335,4.5,2.5833333333333335,3.0833333333333335,2.5,3.0833333333333335,1.5,2.25,1.7916666666666667,3.125,5.583333333333333,1.1666666666666667,2.6666666666666665,2.8333333333333335,6.083333333333333,1.7916666666666667,2.7916666666666665,2.8333333333333335,3.0416666666666665,5.25,6.375,3.625,7.5,7.5,5.5
2016-02-07,1.9166666666666667,1.1666666666666667,2.0833333333333335,1.5,1.7916666666666667,1.7083333333333333,3.0,2.25,4.333333333333333,6.5,2.75,2.2916666666666665,2.4166666666666665,5.541666666666667,5.75,3.7083333333333335,5.0,2.2083333333333335,5.125,3.0833333333333335,3.0416666666666665,5.458333333333333,2.625,5.125,2.0833333333333335,4.875,1.75,1.9166666666666667,5.75,7.291666666666667,5.375,4.291666666666667,3.5416666666666665,3.5416666666666665,3.5416666666666665,3.375
2016-02-08,2.125,1.375,3.5,2.9166666666666665,1.5833333333333333,2.0833333333333335,4.791666666666667,2.7916666666666665,3.5,3.0,4.416666666666667,6.875,4.375,7.833333333333333,7.416666666666667,6.166666666666667,4.5,3.5416666666666665,3.8333333333333335,3.0,2.25,4.666666666666667,2.0833333333333335,3.4166666666666665,2.125,7.458333333333333,3.0,4.75,8.25,6.625,2.5,2.5416666666666665,3.4583333333333335,1.7083333333333333,1.7083333333333333,2.5
2016-02-09,2.6666666666666665,2.3333333333333335,2.5416666666666665,2.4166666666666665,1.7916666666666667,1.25,3.0,2.7083333333333335,2.4583333333333335,2.4583333333333335,2.7083333333333335,3.875,3.3333333333333335,6.166666666666667,6.333333333333333,6.958333333333333,5.5,3.6666666666666665,6.0,5.208333333333333,3.625,6.833333333333333,2.9583333333333335,3.9583333333333335,3.2916666666666665,6.708333333333333,3.125,3.2083333333333335,5.791666666666667,3.8333333333333335,1.2083333333333333,1.8333333333333333,3.7916666666666665,2.25,2.25,1.75
2016-02-10,1.7083333333333333,2.7916666666666665,2.9583333333333335,1.5,0.625,1.4166666666666667,1.5833333333333333,3.0833333333333335,1.25,6.583333333333333,2.7916666666666665,4.75,3.7083333333333335,3.375,2.3333333333333335,4.041666666666667,4.958333333333333,3.5416666666666665,4.875,4.583333333333333,4.5,4.375,3.4166666666666665,3.0416666666666665,5.416666666666667,5.041666666666667,3.25,3.8333333333333335,2.5,4.5,1.0,2.375,3.25,3.0,3.0,2.3333333333333335
2016-02-11,2.75,1.875,2.7083333333333335,1.7916666666666667,0.6666666666666666,1.5,1.5,2.0833333333333335,2.0,4.333333333333333,3.6666666666666665,3.7916666666666665,4.583333333333333,3.4583333333333335,3.9583333333333335,3.0416666666666665,3.5416666666666665,2.2083333333333335,2.0833333333333335,3.5833333333333335,3.9166666666666665,3.1666666666666665,3.125,2.7916666666666665,4.75,5.833333333333333,4.833333333333333,7.166666666666667,5.041666666666667,5.041666666666667,1.0,2.0833333333333335,4.416666666666667,3.0416666666666665,3.0416666666666665,2.1666666666666665
